time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
1107.5627579011973,650,1,1,,109.81850151365295,246.400603125089,0,246.400603125089,157.8154235312324,425.2186540488346,,,,,,,,4,80.00348020290664,,,,,,,,2.977087405868417,2.977087405868417,2.977087405868417,4,,,,,,0,1,0,0,0,1,3.5245467540545974
1107.5627579011973,666.6666666666667,,,0,,,,,,,0,0.30594523701726994,0,0,0,0.30594523701726994,0.30594523701726994,,,0,0.016846677583949917,0,0,0,0.016846677583949917,0.016846677583949917,,,,,,,,0.016849520912745757,0.016849520912745736,,,,,,,
1107.5627579011973,683.3333333333335,1,1,,108.61591239570727,242.85788031508434,0,242.85788031508432,156.354581474445,425.2186540488346,,,,,,,,4,80.00348278025426,,,,,,,,3.018293629475238,3.018293629475238,3.018293629475238,4,,,,,,0,1,0,0,0,1,3.5475996899347138
1107.5627579011973,700.0000000000001,,,0,,,,,,,0,0.31369450139462046,0,0,0,0.31369450139462046,0.31369450139462046,,,0,0.017279217518590705,0,0,0,0.017279217518590705,0.017279217518590705,,,,,,,,0.01728169421353165,0.017281694213531627,,,,,,,
1107.5627579011973,716.6666666666667,1,1,,107.55991470046197,239.87341635802798,0,239.87341635802798,155.11210458478234,425.2186540488346,,,,,,,,4,80.0034852776934,,,,,,,,3.053253272669224,3.053253272669224,3.053253272669224,4,,,,,,0,1,0,0,0,1,3.566871657645436
1107.5627579011973,733.3333333333335,,,0,,,,,,,0,0.3211340283645337,0,0,0,0.3211340283645337,0.3211340283645337,,,0,0.017694080177166987,0,0,0,0.017694080177166987,0.017694080177166987,,,,,,,,0.017696217118619018,0.017696217118618993,,,,,,,
1107.5627579011973,750.0000000000002,1,1,,106.64195835792034,237.4002324746521,0,237.4002324746521,154.0741731065733,425.2186540488346,,,,,,,,4,80.00348769199259,,,,,,,,3.082685164267332,3.082685164267332,3.082685164267332,4,,,,,,0,1,0,0,0,1,3.5828564927807633
1107.5627579011973,766.6666666666669,,,0,,,,,,,0,0.3283159020746861,0,0,0,0.3283159020746861,0.3283159020746861,,,0,0.018094162358149726,0,0,0,0.018094162358149726,0.018094162358149726,,,,,,,,0.018095991576292856,0.01809599157629283,,,,,,,
1107.5627579011973,783.3333333333335,1,1,,105.84475738022708,235.36664043120123,0,235.36664043120123,153.21502313029293,425.2186540488346,,,,,,,,4,80.0034900200878,,,,,,,,3.107304619323145,3.107304619323145,3.107304619323145,4,,,,,,0,1,0,0,0,1,3.596032755695944
1107.5627579011973,800.0000000000002,,,0,,,,,,,0,0.3352843507007238,0,0,0,0.3352843507007238,0.3352843507007238,,,0,0.018481944309833437,0,0,0,0.018481944309833437,0.018481944309833437,,,,,,,,0.01848350160812933,0.018483501608129307,,,,,,,
1107.5627579011973,816.666666666667,1,1,,105.16702188308052,233.747260698571,0,233.747260698571,152.52715406440856,425.2186540488346,,,,,,,,4,80.00349225906716,,,,,,,,3.127812240702042,3.127812240702042,3.127812240702042,4,,,,,,0,1,0,0,0,1,3.606823906453428
1107.5627579011973,833.3333333333336,,,0,,,,,,,0,0.3420772383069437,0,0,0,0.3420772383069437,0.3420772383069437,,,0,0.018859567937534877,0,0,0,0.018859567937534877,0.018859567937534877,,,,,,,,0.018860888088218404,0.01886088808821838,,,,,,,
1107.5627579011973,850.0000000000002,1,1,,104.5886656219739,232.47031049885967,0,232.47031049885967,151.9824000990128,425.2186540488346,,,,,,,,4,80.00349440612675,,,,,,,,3.1448405055242006,3.1448405055242006,3.1448405055242006,4,,,,,,0,1,0,0,0,1,3.615629924261384
1107.5627579011973,866.666666666667,,,0,,,,,,,0,0.3487259383206624,0,0,0,0.3487259383206624,0.3487259383206624,,,0,0.019228819093377134,0,0,0,0.019228819093377134,0.019228819093377134,,,,,,,,0.019229936143297363,0.01922993614329734,,,,,,,
1107.5627579011973,883.3333333333337,1,1,,104.0957154122818,231.4828078322965,0,231.4828078322965,151.55970317799097,425.2186540488346,,,,,,,,4,80.0034964583981,,,,,,,,3.1589666124565383,3.1589666124565383,3.1589666124565383,4,,,,,,0,1,0,0,0,1,3.6227970931665254
1107.5627579011973,900.0000000000003,,,0,,,,,,,0,0.35525629308926326,0,0,0,0.35525629308926326,0.35525629308926326,,,0,0.01959118025069921,0,0,0,0.01959118025069921,0.01959118025069921,,,,,,,,0.01959212570839627,0.019592125708396243,,,,,,,
1107.5627579011973,916.666666666667,1,1,,103.67508185136005,230.7371134784646,0,230.7371134784646,151.23968535309558,425.2186540488346,,,,,,,,4,80.00349841297263,,,,,,,,3.170697697298067,3.170697697298067,3.170697697298067,4,,,,,,0,1,0,0,0,1,3.628623952210205
1107.5627579011973,933.3333333333337,,,0,,,,,,,0,0.3616894238178272,0,0,0,0.3616894238178272,0.3616894238178272,,,0,0.01994787085196736,0,0,0,0.01994787085196736,0.01994787085196736,,,,,,,,0.01994867313262865,0.019948673132628623,,,,,,,
1107.5627579011973,950.0000000000005,1,1,,103.31473953069946,230.19095017900912,0,230.19095017900912,151.00484460320476,425.2186540488346,,,,,,,,4,80.00350026689183,,,,,,,,3.1804715431330806,3.1804715431330806,3.1804715431330806,4,,,,,,0,1,0,0,0,1,3.6333633436580612
1107.5627579011973,966.6666666666671,,,0,,,,,,,0,0.368042432868647,0,0,0,0.368042432868647,0.368042432868647,,,0,0.020299884392004294,0,0,0,0.020299884392004294,0.020299884392004294,,,,,,,,0.020304100421349086,0.02030410042134906,,,,,,,
1107.5627579011973,983.3333333333337,1,1,,100.6925723552862,222.87555816936393,0,222.87555816936393,147.82198971678804,425.2186540488346,,,,,,,,4,79.99999419160835,,,,,,,,3.230332875235433,3.230332875235433,3.230332875235433,4,,,,,,0,1,0,0,0,1,3.6554123325313412
1107.5627579011973,1000.0000000000005,,,0,,,,,,,0,0.3736889093791368,0,0,0,0.3736889093791368,0.3736889093791368,,,0,0.02061988673747995,0,0,0,0.02061988673747995,0.02061988673747995,,,,,,,,0.020619886737479977,0.02061988673747995,,,,,,,
1170.0207714554303,0,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
1170.0207714554303,16.666666666666668,1,1,,134.41242987385198,327.56808141391275,0,327.56808141391275,187.58610866679223,425.2186540488346,,,,,,,,0,80.00274047682255,,,,,,,,1.8836007257897336,1.8836007257897336,1.8836007257897336,4,,,,,,0,1,0,0,0,1,2.8442029874319132
1170.0207714554303,33.333333333333336,,,0,,,,,,,0,0.018988283952525567,0,0,0,0.018988283952525567,0.018988283952525567,,,0,0.0010363891862050494,0,0,0,0.0010363891862050494,0.0010363891862050494,,,,,,,,0.0010363651248450547,0.0010363651248450534,,,,,,,
1170.0207714554303,50,1,1,,134.49700822059418,327.94698983186845,0,327.94698983186845,187.7103075879983,425.2186540488346,,,,,,,,0,80.00274104458293,,,,,,,,1.8777676674988015,1.8777676674988015,1.8777676674988015,4,,,,,,0,1,0,0,0,1,2.840165187948685
1170.0207714554303,66.66666666666667,,,0,,,,,,,0,0.03803368940552826,0,0,0,0.03803368940552826,0.03803368940552826,,,0,0.0020757997019543624,0,0,0,0.0020757997019543624,0.0020757997019543624,,,,,,,,0.0020758162216930748,0.002075816221693072,,,,,,,
1170.0207714554303,83.33333333333334,1,1,,134.44409284920994,328.052792652434,0,328.052792652434,187.74496581001807,425.2186540488346,,,,,,,,0,80.00274208488595,,,,,,,,1.8797674390967245,1.8797674390967245,1.8797674390967245,4,,,,,,0,1,0,0,0,1,2.841010849071381
1170.0207714554303,100,,,0,,,,,,,0,0.05706174587471047,0,0,0,0.05706174587471047,0.05706174587471047,,,0,0.0031143610371853815,0,0,0,0.0031143610371853815,0.0031143610371853815,,,,,,,,0.003114648342467283,0.0031146483424672787,,,,,,,
1170.0207714554303,116.66666666666667,1,1,,134.0339704750973,326.88564159215065,0,326.88564159215065,187.3621079657882,425.2186540488346,,,,,,,,0,80.00274354902866,,,,,,,,1.902939658736443,1.902939658736443,1.902939658736443,4,,,,,,0,1,0,0,0,1,2.8558702706142185
1170.0207714554303,133.33333333333334,,,0,,,,,,,0,0.07585367233148141,0,0,0,0.07585367233148141,0.07585367233148141,,,0,0.004140765557683727,0,0,0,0.004140765557683727,0.004140765557683727,,,,,,,,0.004141495953997102,0.004141495953997097,,,,,,,
1170.0207714554303,150,1,1,,133.2592653007017,324.3764406900808,0,324.3764406900808,186.5350565426864,425.2186540488346,,,,,,,,0,80.00274538461491,,,,,,,,1.9472085893265785,1.9472085893265785,1.9472085893265785,4,,,,,,0,1,0,0,0,1,2.884659391016271
1170.0207714554303,166.66666666666669,,,0,,,,,,,0,0.09419171197829201,0,0,0,0.09419171197829201,0.09419171197829201,,,0,0.005143632517976513,0,0,0,0.005143632517976513,0.005143632517976513,,,,,,,,0.005144893747318274,0.005144893747318267,,,,,,,
1170.0207714554303,183.33333333333337,1,1,,132.1658555073658,320.6787759079525,0,320.6787759079525,185.306320180125,425.2186540488346,,,,,,,,0,80.0027475377731,,,,,,,,2.008664467378196,2.008664467378196,2.008664467378196,4,,,,,,0,1,0,0,0,1,2.9246393335636185
1170.0207714554303,200.00000000000003,,,0,,,,,,,0,0.11189788220723763,0,0,0,0.11189788220723763,0.11189788220723763,,,0,0.006113530591294201,0,0,0,0.006113530591294201,0.006113530591294201,,,,,,,,0.006115342725709832,0.006115342725709824,,,,,,,
1170.0207714554303,216.66666666666669,1,1,,130.82208844884929,316.03334480273196,0,316.03334480273196,183.7455820648601,425.2186540488346,,,,,,,,0,80.00274995676872,,,,,,,,2.0828279985365157,2.0828279985365157,2.0828279985365157,4,,,,,,0,1,0,0,0,1,2.9727882244730495
1170.0207714554303,233.33333333333337,,,0,,,,,,,0,0.12884451701951485,0,0,0,0.12884451701951485,0.12884451701951485,,,0,0.007043582831025045,0,0,0,0.007043582831025045,0.007043582831025045,,,,,,,,0.007045934826640892,0.007045934826640883,,,,,,,
1170.0207714554303,250.00000000000003,1,1,,129.2792495472727,310.81653697511854,0,310.81653697511854,181.96982278944435,425.2186540488346,,,,,,,,0,80.00275259631228,,,,,,,,2.1662085644395574,2.1662085644395574,2.1662085644395574,4,,,,,,0,1,0,0,0,1,3.0265365981788364
1170.0207714554303,266.6666666666667,,,0,,,,,,,0,0.1449492892324839,0,0,0,0.1449492892324839,0.1449492892324839,,,0,0.007929281094626777,0,0,0,0.007929281094626777,0.007929281094626777,,,,,,,,0.007932125812044706,0.007932125812044695,,,,,,,
1170.0207714554303,283.33333333333337,1,1,,127.5662670316614,304.74745076324103,0,304.74745076324103,179.8726051357522,425.2186540488346,,,,,,,,0,80.00275541134931,,,,,,,,2.2555950140642835,2.2555950140642835,2.2555950140642835,4,,,,,,0,1,0,0,0,1,3.0840285431225993
1170.0207714554303,300,,,0,,,,,,,0,0.16014696820408023,0,0,0,0.16014696820408023,0.16014696820408023,,,0,0.008766940540459853,0,0,0,0.008766940540459853,0.008766940540459853,,,,,,,,0.008770210284096441,0.00877021028409643,,,,,,,
1170.0207714554303,316.66666666666663,1,1,,125.72426056598118,298.1802577891522,0,298.1802577891522,177.5643615384739,425.2186540488346,,,,,,,,0,80.00275836347166,,,,,,,,2.3483039756662833,2.3483039756662833,2.3483039756662833,4,,,,,,0,1,0,0,0,1,3.1432156867165304
1170.0207714554303,333.3333333333333,,,0,,,,,,,0,0.17440858927596756,0,0,0,0.17440858927596756,0.17440858927596756,,,0,0.009554790311526206,0,0,0,0.009554790311526206,0.009554790311526206,,,,,,,,0.009558393227847756,0.009558393227847744,,,,,,,
1170.0207714554303,350,1,1,,123.79247270679971,291.2752186682877,0,291.2752186682877,175.0925958117126,425.2186540488346,,,,,,,,4,80.00276141909036,,,,,,,,2.441812951191025,2.441812951191025,2.441812951191025,4,,,,,,0,1,0,0,0,1,3.202381133158724
1170.0207714554303,366.66666666666663,,,0,,,,,,,0,0.18773216630235992,0,0,0,0.18773216630235992,0.18773216630235992,,,0,0.010292467636283656,0,0,0,0.010292467636283656,0.010292467636283656,,,,,,,,0.010296297528019579,0.010296297528019565,,,,,,,
1170.0207714554303,383.33333333333326,1,1,,121.8079061069018,284.19652508693616,0,284.19652508693616,172.50966937732122,425.2186540488346,,,,,,,,4,80.00276454932327,,,,,,,,2.533869231960182,2.533869231960182,2.533869231960182,4,,,,,,0,1,0,0,0,1,3.2600310496099496
1170.0207714554303,399.99999999999994,,,0,,,,,,,0,0.2001394226381096,0,0,0,0.2001394226381096,0.2001394226381096,,,0,0.010980867936233556,0,0,0,0.010980867936233556,0.010980867936233556,,,,,,,,0.010984813496781213,0.010984813496781199,,,,,,,
1170.0207714554303,416.66666666666663,1,1,,119.80197530465584,277.08535494746343,0,277.08535494746343,169.86347236689656,425.2186540488346,,,,,,,,4,80.00276772968205,,,,,,,,2.6225534623076783,2.6225534623076783,2.6225534623076783,4,,,,,,0,1,0,0,0,1,3.314951570953781
1170.0207714554303,433.33333333333326,,,0,,,,,,,0,0.21167117894946078,0,0,0,0.21167117894946078,0.21167117894946078,,,0,0.01162191913307083,0,0,0,0.01162191913307083,0.01162191913307083,,,,,,,,0.011625874939359376,0.01162587493935936,,,,,,,
1170.0207714554303,449.9999999999999,1,1,,117.82476648201316,270.14422810954323,0,270.14422810954323,167.22936630828713,425.2186540488346,,,,,,,,4,80.00277093965012,,,,,,,,2.7063766745305315,2.7063766745305315,2.7063766745305315,4,,,,,,0,1,0,0,0,1,3.366176968892603
1170.0207714554303,466.6666666666666,,,0,,,,,,,0,0.22238423386714087,0,0,0,0.22238423386714087,0.22238423386714087,,,0,0.012218439998664345,0,0,0,0.012218439998664345,0.012218439998664345,,,,,,,,0.012222309203831327,0.012222309203831312,,,,,,,
1170.0207714554303,483.33333333333326,1,1,,115.90253903994996,263.49438778472745,0,263.49438778472745,164.65697617875873,425.2186540488346,,,,,,,,4,80.00277416234249,,,,,,,,2.784199072958188,2.784199072958188,2.784199072958188,4,,,,,,0,1,0,0,0,1,3.4130829341652316
1170.0207714554303,499.9999999999999,,,0,,,,,,,0,0.23234567257599212,0,0,0,0.23234567257599212,0.23234567257599212,,,0,0.012773838170188461,0,0,0,0.012773838170188461,0.012773838170188461,,,,,,,,0.012777540348347959,0.012777540348347941,,,,,,,
1170.0207714554303,516.6666666666665,1,1,,114.06444933810518,257.25358159397484,0,257.25358159397484,162.19811597964147,425.2186540488346,,,,,,,,4,80.00277738392737,,,,,,,,2.8552869768503797,2.8552869768503797,2.8552869768503797,4,,,,,,0,1,0,0,0,1,3.4553106173005403
1170.0207714554303,533.3333333333333,,,0,,,,,,,0,0.24162873144350155,0,0,0,0.24162873144350155,0.24162873144350155,,,0,0.01329190211459377,0,0,0,0.01329190211459377,0.01329190211459377,,,,,,,,0.013295375031233226,0.013295375031233209,,,,,,,
1170.0207714554303,550,1,1,,112.33470666231877,251.5110063875373,0,251.51100638753732,159.89629014798848,425.2186540488346,,,,,,,,4,80.00278059316649,,,,,,,,2.9192611530152135,2.9192611530152135,2.9192611530152135,4,,,,,,0,1,0,0,0,1,3.492744791564064
1170.0207714554303,566.6666666666666,,,0,,,,,,,0,0.2503089347010745,0,0,0,0.2503089347010745,0.2503089347010745,,,0,0.013776593938474755,0,0,0,0.013776593938474755,0.013776593938474755,,,,,,,,0.013779794260696537,0.013779794260696518,,,,,,,
1170.0207714554303,583.3333333333333,1,1,,110.73396861000623,246.33105996615646,0,246.33105996615646,157.78689273835155,425.2186540488346,,,,,,,,4,80.00278378096668,,,,,,,,2.9760503750705425,2.9760503750705425,2.9760503750705425,4,,,,,,0,1,0,0,0,1,3.525465015215559
1170.0207714554303,600,,,0,,,,,,,0,0.2584609782542819,0,0,0,0.2584609782542819,0.2584609782542819,,,0,0.01423187970424718,0,0,0,0.01423187970424718,0.01423187970424718,,,,,,,,0.014234781149722427,0.014234781149722408,,,,,,,
1170.0207714554303,616.6666666666667,1,1,,109.27061693358968,241.73269910588112,0,241.7326991058811,155.88743122900317,425.2186540488346,,,,,,,,4,80.00278693994528,,,,,,,,3.0258199007303688,3.0258199007303688,3.0258199007303688,4,,,,,,0,1,0,0,0,1,3.5537097923125316
1170.0207714554303,633.3333333333334,,,0,,,,,,,0,0.26615606968655015,0,0,0,0.26615606968655015,0.26615606968655015,,,0,0.014661578631764023,0,0,0,0.014661578631764023,0.014661578631764023,,,,,,,,0.014664171719229999,0.01466417171922998,,,,,,,
1170.0207714554303,650,1,1,,107.95317529949855,237.72400103122132,0,237.7240010312213,154.21048201450446,425.2186540488346,,,,,,,,4,80.00279006404163,,,,,,,,3.068944112063832,3.068944112063832,3.068944112063832,4,,,,,,0,1,0,0,0,1,3.5778130320279047
1170.0207714554303,666.6666666666667,,,0,,,,,,,0,0.27346027848857035,0,0,0,0.27346027848857035,0.27346027848857035,,,0,0.015069270613149345,0,0,0,0.015069270613149345,0.015069270613149345,,,,,,,,0.01507155836297663,0.01507155836297661,,,,,,,
1170.0207714554303,683.3333333333335,1,1,,106.78361915815651,234.28955495614838,0,234.28955495614838,152.75787463788643,425.2186540488346,,,,,,,,4,80.0027931482296,,,,,,,,3.105922364109176,3.105922364109176,3.105922364109176,4,,,,,,0,1,0,0,0,1,3.598171103373943
1170.0207714554303,700.0000000000001,,,0,,,,,,,0,0.2804335962687999,0,0,0,0.2804335962687999,0.2804335962687999,,,0,0.015458234348358886,0,0,0,0.015458234348358886,0.015458234348358886,,,,,,,,0.015460229893096774,0.015460229893096753,,,,,,,
1170.0207714554303,716.6666666666667,1,1,,105.7564431930076,231.39091254311987,0,231.39091254311987,151.52030439666848,425.2186540488346,,,,,,,,4,80.00279618824604,,,,,,,,3.1373378376729875,3.1373378376729875,3.1373378376729875,4,,,,,,0,1,0,0,0,1,3.6152114542093727
1170.0207714554303,733.3333333333335,,,0,,,,,,,0,0.28712923188124445,0,0,0,0.28712923188124445,0.28712923188124445,,,0,0.015831402229134307,0,0,0,0.015831402229134307,0.015831402229134307,,,,,,,,0.015833126332608256,0.015833126332608236,,,,,,,
1170.0207714554303,750.0000000000002,1,1,,104.86351708739758,228.98274314400027,0,228.98274314400027,150.48397203312751,425.2186540488346,,,,,,,,4,80.00279918036695,,,,,,,,3.1638202424193764,3.1638202424193764,3.1638202424194333,4,,,,,,0,1,0,0,0,1,3.6293638745686394
1170.0207714554303,766.6666666666669,,,0,,,,,,,0,0.29359356472141246,0,0,0,0.29359356472141246,0.29359356472141246,,,0,0.016191351420972406,0,0,0,0.016191351420972406,0.016191351420972406,,,,,,,,0.016192828932714745,0.016192828932714724,,,,,,,
1170.0207714554303,783.3333333333335,1,1,,104.08859912674524,226.99777162523569,0,226.99777162523569,149.62412380988354,425.2186540488346,,,,,,,,4,80.00280212120825,,,,,,,,3.185996590411662,3.185996590411662,3.185996590411662,4,,,,,,0,1,0,0,0,1,3.6410470896814218
1170.0207714554303,800.0000000000002,,,0,,,,,,,0,0.29986615640045433,0,0,0,0.29986615640045433,0.29986615640045433,,,0,0.01654029615583096,0,0,0,0.01654029615583096,0.01654029615583096,,,,,,,,0.01654155571183513,0.016541555711835108,,,,,,,
1170.0207714554303,816.666666666667,1,1,,103.42989035023822,225.40943441097247,0,225.40943441097247,148.93238872504298,425.2186540488346,,,,,,,,4,80.00280500766898,,,,,,,,3.2044927324567993,3.2044927324567993,3.2044927324567993,4,,,,,,0,1,0,0,0,1,3.650630048378048
1170.0207714554303,833.3333333333336,,,0,,,,,,,0,0.30598078566608383,0,0,0,0.30598078566608383,0.30598078566608383,,,0,0.01688014323538425,0,0,0,0.01688014323538425,0.01688014323538425,,,,,,,,0.016881212261530457,0.016881212261530436,,,,,,,
1170.0207714554303,850.0000000000002,1,1,,102.86820178108961,224.14997860676814,0,224.14997860676817,148.38152885174347,425.2186540488346,,,,,,,,4,80.0028078368843,,,,,,,,3.219868182487005,3.219868182487005,3.219868182487005,4,,,,,,0,1,0,0,0,1,3.6584638105341583
1170.0207714554303,866.666666666667,,,0,,,,,,,0,0.3119655532803373,0,0,0,0.3119655532803373,0.3119655532803373,,,0,0.017212486899539556,0,0,0,0.017212486899539556,0.017212486899539556,,,,,,,,0.017213392507127254,0.01721339250712723,,,,,,,
1170.0207714554303,883.3333333333337,1,1,,102.38997413739611,223.1686899235337,0,223.16868992353372,147.95088106266,425.2186540488346,,,,,,,,4,80.00281060605137,,,,,,,,3.232637088953709,3.232637088953709,3.232637088953709,4,,,,,,0,1,0,0,0,1,3.6648522410692976
1170.0207714554303,900.0000000000003,,,0,,,,,,,0,0.3178436425368428,0,0,0,0.3178436425368428,0.3178436425368428,,,0,0.01753865190965363,0,0,0,0.01753865190965363,0.01753865190965363,,,,,,,,0.01753941929331645,0.017539419293316427,,,,,,,
1170.0207714554303,916.666666666667,1,1,,101.98244241186488,222.41980882576118,0,222.41980882576118,147.6213677824168,425.2186540488346,,,,,,,,4,80.0028133124309,,,,,,,,3.2432526449972556,3.2432526449972556,3.243252644997199,4,,,,,,0,1,0,0,0,1,3.6700576195103736
1170.0207714554303,933.3333333333337,,,0,,,,,,,0,0.3236340213048191,0,0,0,0.3236340213048191,0.3236340213048191,,,0,0.01785972852920479,0,0,0,0.01785972852920479,0.01785972852920479,,,,,,,,0.01786038046197119,0.017860380461971165,,,,,,,
1170.0207714554303,950.0000000000005,1,1,,101.63389324510544,221.86279527638686,0,221.86279527638686,147.37579332291648,425.2186540488346,,,,,,,,4,80.00281595332062,,,,,,,,3.2521067809893225,3.2521067809893225,3.2521067809893225,4,,,,,,0,1,0,0,0,1,3.674302477990466
1170.0207714554303,966.6666666666671,,,0,,,,,,,0,0.3293520682312968,0,0,0,0.3293520682312968,0.3293520682312968,,,0,0.018176605635933707,0,0,0,0.018176605635933707,0.018176605635933707,,,,,,,,0.018179866570225325,0.0181798665702253,,,,,,,
